/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Loading checkpoint shards: 100%|██████████████████████████████████████████████████████████████████████████████████████████████| 3/3 [00:12<00:00,  4.30s/it]
RANK-0 training started !
/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Loading checkpoint shards: 100%|██████████████████████████████████████████████████████████████████████████████████████████████| 3/3 [00:04<00:00,  1.65s/it]
  0%|                                                                                                                                | 0/16 [00:00<?, ?it/s]/pfs/rl-train/wenhaoli/spotlight/train.py:316: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  length = torch.tensor(length, dtype=torch.int64, device=local_rank)
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.70s/it]
[rank0]:W1224 14:19:20.310000 159978 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] Graph break from `Tensor.item()`, consider setting:
[rank0]:W1224 14:19:20.310000 159978 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     torch._dynamo.config.capture_scalar_outputs = True
[rank0]:W1224 14:19:20.310000 159978 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] or:
[rank0]:W1224 14:19:20.310000 159978 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     env TORCHDYNAMO_CAPTURE_SCALAR_OUTPUTS=1
[rank0]:W1224 14:19:20.310000 159978 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] to include these operations in the captured graph.
[rank0]:W1224 14:19:20.310000 159978 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
[rank0]:W1224 14:19:20.310000 159978 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] Graph break: from user code at:
[rank0]:W1224 14:19:20.310000 159978 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]   File "/pfs/rl-train/wenhaoli/spotlight/train.py", line 92, in compute_attn_supervise_loss
[rank0]:W1224 14:19:20.310000 159978 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     sparsity = (is_top.sum(-1) / is_top.shape[-1]).float().mean().item() / 2
[rank0]:W1224 14:19:20.310000 159978 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
[rank0]:W1224 14:19:20.310000 159978 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
layer:     0 | step:     0 | loss: 684.361 | sparse: 0.022 | tacc: 0.522 | oacc: 0.463
layer:     0 | step:   445 | loss: 325.304 | sparse: 0.024 | tacc: 0.381 | oacc: 0.142
layer:     0 | step:   446 | loss: 324.721 | sparse: 0.022 | tacc: 0.382 | oacc: 0.142
layer:     0 | step:   447 | loss: 326.855 | sparse: 0.023 | tacc: 0.390 | oacc: 0.146
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.71s/it]
layer:     0 | step:   448 | loss: 325.597 | sparse: 0.022 | tacc: 0.388 | oacc: 0.146
layer:     0 | step:   449 | loss: 325.493 | sparse: 0.023 | tacc: 0.381 | oacc: 0.142
layer:     0 | step:   450 | loss: 325.251 | sparse: 0.024 | tacc: 0.380 | oacc: 0.142
layer:     0 | step:   451 | loss: 325.686 | sparse: 0.022 | tacc: 0.380 | oacc: 0.141
layer:     0 | step:   452 | loss: 324.188 | sparse: 0.023 | tacc: 0.381 | oacc: 0.143
layer:     0 | step:   453 | loss: 324.498 | sparse: 0.024 | tacc: 0.380 | oacc: 0.141
layer:     0 | step:   454 | loss: 324.090 | sparse: 0.023 | tacc: 0.384 | oacc: 0.143
layer:     0 | step:   455 | loss: 325.543 | sparse: 0.023 | tacc: 0.381 | oacc: 0.142
layer:     0 | step:   456 | loss: 325.739 | sparse: 0.023 | tacc: 0.383 | oacc: 0.142
layer:     0 | step:   457 | loss: 324.079 | sparse: 0.023 | tacc: 0.383 | oacc: 0.141
layer:     0 | step:   458 | loss: 323.488 | sparse: 0.023 | tacc: 0.383 | oacc: 0.141
layer:     0 | step:   459 | loss: 323.470 | sparse: 0.022 | tacc: 0.385 | oacc: 0.142
layer:     0 | step:   460 | loss: 322.152 | sparse: 0.023 | tacc: 0.385 | oacc: 0.142
layer:     0 | step:   461 | loss: 323.296 | sparse: 0.025 | tacc: 0.397 | oacc: 0.141
layer:     0 | step:   462 | loss: 322.343 | sparse: 0.023 | tacc: 0.387 | oacc: 0.143
layer:     0 | step:   463 | loss: 323.025 | sparse: 0.024 | tacc: 0.388 | oacc: 0.143
layer:     0 | step:   464 | loss: 321.928 | sparse: 0.022 | tacc: 0.384 | oacc: 0.140
layer:     0 | step:   465 | loss: 322.319 | sparse: 0.022 | tacc: 0.387 | oacc: 0.142
layer:     0 | step:   466 | loss: 323.006 | sparse: 0.024 | tacc: 0.383 | oacc: 0.140
layer:     0 | step:   467 | loss: 321.708 | sparse: 0.023 | tacc: 0.386 | oacc: 0.140
layer:     0 | step:   468 | loss: 322.707 | sparse: 0.024 | tacc: 0.385 | oacc: 0.142
layer:     0 | step:   469 | loss: 320.608 | sparse: 0.023 | tacc: 0.388 | oacc: 0.141
layer:     0 | step:   470 | loss: 321.720 | sparse: 0.023 | tacc: 0.386 | oacc: 0.141
layer:     0 | step:   471 | loss: 320.536 | sparse: 0.022 | tacc: 0.387 | oacc: 0.141
layer:     0 | step:   472 | loss: 320.067 | sparse: 0.023 | tacc: 0.386 | oacc: 0.140
layer:     0 | step:   473 | loss: 320.698 | sparse: 0.023 | tacc: 0.390 | oacc: 0.142
layer:     0 | step:   474 | loss: 320.124 | sparse: 0.021 | tacc: 0.388 | oacc: 0.141
layer:     0 | step:   475 | loss: 321.356 | sparse: 0.025 | tacc: 0.388 | oacc: 0.141
layer:     0 | step:   476 | loss: 320.825 | sparse: 0.024 | tacc: 0.386 | oacc: 0.140
layer:     0 | step:   477 | loss: 319.734 | sparse: 0.023 | tacc: 0.389 | oacc: 0.141
layer:     0 | step:   478 | loss: 320.789 | sparse: 0.023 | tacc: 0.396 | oacc: 0.142
layer:     0 | step:   479 | loss: 319.000 | sparse: 0.023 | tacc: 0.389 | oacc: 0.141
layer:     0 | step:   480 | loss: 319.905 | sparse: 0.023 | tacc: 0.387 | oacc: 0.140
layer:     0 | step:   481 | loss: 320.118 | sparse: 0.023 | tacc: 0.388 | oacc: 0.140
layer:     0 | step:   482 | loss: 318.650 | sparse: 0.023 | tacc: 0.387 | oacc: 0.139
layer:     0 | step:   483 | loss: 318.110 | sparse: 0.025 | tacc: 0.403 | oacc: 0.142
layer:     0 | step:   484 | loss: 319.398 | sparse: 0.024 | tacc: 0.389 | oacc: 0.140
layer:     0 | step:   485 | loss: 318.121 | sparse: 0.022 | tacc: 0.392 | oacc: 0.141
layer:     0 | step:   486 | loss: 317.682 | sparse: 0.023 | tacc: 0.389 | oacc: 0.139
layer:     0 | step:   487 | loss: 318.232 | sparse: 0.023 | tacc: 0.389 | oacc: 0.140
layer:     0 | step:   488 | loss: 319.026 | sparse: 0.023 | tacc: 0.389 | oacc: 0.140
layer:     0 | step:   489 | loss: 317.188 | sparse: 0.022 | tacc: 0.391 | oacc: 0.139
layer:     0 | step:   490 | loss: 318.068 | sparse: 0.024 | tacc: 0.389 | oacc: 0.139
layer:     0 | step:   491 | loss: 317.394 | sparse: 0.022 | tacc: 0.388 | oacc: 0.139
layer:     0 | step:   492 | loss: 317.494 | sparse: 0.024 | tacc: 0.397 | oacc: 0.140
layer:     0 | step:   493 | loss: 318.350 | sparse: 0.024 | tacc: 0.394 | oacc: 0.141
layer:     0 | step:   494 | loss: 318.045 | sparse: 0.025 | tacc: 0.389 | oacc: 0.138
layer:     0 | step:   495 | loss: 316.223 | sparse: 0.023 | tacc: 0.391 | oacc: 0.139
layer:     0 | step:   496 | loss: 316.518 | sparse: 0.024 | tacc: 0.390 | oacc: 0.138
layer:     0 | step:   497 | loss: 317.532 | sparse: 0.023 | tacc: 0.391 | oacc: 0.139
layer:     0 | step:   498 | loss: 317.173 | sparse: 0.025 | tacc: 0.391 | oacc: 0.139
layer:     0 | step:   499 | loss: 315.929 | sparse: 0.023 | tacc: 0.390 | oacc: 0.138
layer:     0 | step:   500 | loss: 314.959 | sparse: 0.021 | tacc: 0.394 | oacc: 0.140
layer:     0 | step:   501 | loss: 315.367 | sparse: 0.022 | tacc: 0.395 | oacc: 0.140
layer:     0 | step:   502 | loss: 315.345 | sparse: 0.023 | tacc: 0.392 | oacc: 0.139
layer:     0 | step:   503 | loss: 314.509 | sparse: 0.023 | tacc: 0.395 | oacc: 0.139
layer:     0 | step:   504 | loss: 315.673 | sparse: 0.025 | tacc: 0.396 | oacc: 0.140
layer:     0 | step:   505 | loss: 315.673 | sparse: 0.025 | tacc: 0.394 | oacc: 0.139
layer:     0 | step:   506 | loss: 313.357 | sparse: 0.021 | tacc: 0.393 | oacc: 0.139
layer:     0 | step:   507 | loss: 314.804 | sparse: 0.024 | tacc: 0.399 | oacc: 0.140
layer:     0 | step:   508 | loss: 314.182 | sparse: 0.024 | tacc: 0.391 | oacc: 0.137
layer:     0 | step:   509 | loss: 312.720 | sparse: 0.024 | tacc: 0.404 | oacc: 0.137
layer:     0 | step:   510 | loss: 313.748 | sparse: 0.021 | tacc: 0.396 | oacc: 0.141
layer:     0 | step:   511 | loss: 314.511 | sparse: 0.023 | tacc: 0.392 | oacc: 0.137
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.73s/it]
layer:     0 | step:   512 | loss: 313.671 | sparse: 0.023 | tacc: 0.394 | oacc: 0.137
layer:     0 | step:   513 | loss: 313.598 | sparse: 0.023 | tacc: 0.394 | oacc: 0.138
layer:     0 | step:   514 | loss: 312.855 | sparse: 0.024 | tacc: 0.393 | oacc: 0.137
layer:     0 | step:   515 | loss: 314.588 | sparse: 0.023 | tacc: 0.395 | oacc: 0.139
layer:     0 | step:   516 | loss: 314.134 | sparse: 0.024 | tacc: 0.398 | oacc: 0.139
layer:     0 | step:   517 | loss: 313.275 | sparse: 0.025 | tacc: 0.404 | oacc: 0.138
layer:     0 | step:   518 | loss: 313.819 | sparse: 0.024 | tacc: 0.396 | oacc: 0.138
layer:     0 | step:   519 | loss: 312.389 | sparse: 0.022 | tacc: 0.398 | oacc: 0.138
layer:     0 | step:   520 | loss: 312.070 | sparse: 0.024 | tacc: 0.397 | oacc: 0.137
layer:     0 | step:   521 | loss: 311.498 | sparse: 0.023 | tacc: 0.398 | oacc: 0.138
layer:     0 | step:   522 | loss: 312.637 | sparse: 0.022 | tacc: 0.395 | oacc: 0.138
layer:     0 | step:   523 | loss: 312.276 | sparse: 0.022 | tacc: 0.399 | oacc: 0.139
layer:     0 | step:   524 | loss: 310.836 | sparse: 0.022 | tacc: 0.400 | oacc: 0.139
layer:     0 | step:   525 | loss: 311.573 | sparse: 0.023 | tacc: 0.395 | oacc: 0.136
layer:     0 | step:   526 | loss: 311.698 | sparse: 0.023 | tacc: 0.397 | oacc: 0.138
layer:     0 | step:   527 | loss: 310.676 | sparse: 0.023 | tacc: 0.397 | oacc: 0.136
layer:     0 | step:   528 | loss: 311.736 | sparse: 0.023 | tacc: 0.396 | oacc: 0.137
layer:     0 | step:   529 | loss: 310.724 | sparse: 0.023 | tacc: 0.400 | oacc: 0.138
layer:     0 | step:   530 | loss: 309.873 | sparse: 0.024 | tacc: 0.399 | oacc: 0.137
layer:     0 | step:   531 | loss: 310.980 | sparse: 0.026 | tacc: 0.413 | oacc: 0.139
layer:     0 | step:   532 | loss: 309.995 | sparse: 0.025 | tacc: 0.410 | oacc: 0.137
layer:     0 | step:   533 | loss: 311.123 | sparse: 0.023 | tacc: 0.398 | oacc: 0.137
layer:     0 | step:   534 | loss: 308.651 | sparse: 0.026 | tacc: 0.412 | oacc: 0.136
layer:     0 | step:   535 | loss: 310.602 | sparse: 0.022 | tacc: 0.398 | oacc: 0.137
layer:     0 | step:   536 | loss: 310.497 | sparse: 0.024 | tacc: 0.398 | oacc: 0.137
layer:     0 | step:   537 | loss: 310.585 | sparse: 0.024 | tacc: 0.398 | oacc: 0.136
layer:     0 | step:   538 | loss: 311.380 | sparse: 0.024 | tacc: 0.396 | oacc: 0.136
layer:     0 | step:   539 | loss: 309.822 | sparse: 0.024 | tacc: 0.399 | oacc: 0.136
layer:     0 | step:   540 | loss: 308.380 | sparse: 0.024 | tacc: 0.410 | oacc: 0.133
layer:     0 | step:   541 | loss: 309.623 | sparse: 0.023 | tacc: 0.401 | oacc: 0.137
layer:     0 | step:   542 | loss: 310.224 | sparse: 0.023 | tacc: 0.399 | oacc: 0.136
layer:     0 | step:   543 | loss: 310.007 | sparse: 0.023 | tacc: 0.403 | oacc: 0.138
layer:     0 | step:   544 | loss: 307.715 | sparse: 0.024 | tacc: 0.413 | oacc: 0.138
layer:     0 | step:   545 | loss: 308.915 | sparse: 0.025 | tacc: 0.410 | oacc: 0.134
layer:     0 | step:   546 | loss: 308.748 | sparse: 0.022 | tacc: 0.402 | oacc: 0.137
layer:     0 | step:   547 | loss: 310.207 | sparse: 0.023 | tacc: 0.406 | oacc: 0.140
layer:     0 | step:   548 | loss: 308.875 | sparse: 0.024 | tacc: 0.402 | oacc: 0.137
layer:     0 | step:   549 | loss: 308.372 | sparse: 0.023 | tacc: 0.403 | oacc: 0.137
layer:     0 | step:   550 | loss: 308.344 | sparse: 0.024 | tacc: 0.401 | oacc: 0.135
layer:     0 | step:   551 | loss: 307.200 | sparse: 0.023 | tacc: 0.405 | oacc: 0.138
layer:     0 | step:   552 | loss: 304.715 | sparse: 0.026 | tacc: 0.414 | oacc: 0.133
layer:     0 | step:   553 | loss: 308.651 | sparse: 0.025 | tacc: 0.397 | oacc: 0.134
layer:     0 | step:   554 | loss: 306.710 | sparse: 0.023 | tacc: 0.399 | oacc: 0.134
layer:     0 | step:   555 | loss: 307.021 | sparse: 0.023 | tacc: 0.404 | oacc: 0.134
layer:     0 | step:   556 | loss: 307.397 | sparse: 0.022 | tacc: 0.401 | oacc: 0.134
layer:     0 | step:   557 | loss: 307.378 | sparse: 0.021 | tacc: 0.403 | oacc: 0.136
layer:     0 | step:   558 | loss: 305.813 | sparse: 0.023 | tacc: 0.405 | oacc: 0.137
layer:     0 | step:   559 | loss: 306.817 | sparse: 0.022 | tacc: 0.404 | oacc: 0.135
layer:     0 | step:   560 | loss: 306.396 | sparse: 0.023 | tacc: 0.403 | oacc: 0.136
layer:     0 | step:   561 | loss: 311.032 | sparse: 0.026 | tacc: 0.402 | oacc: 0.128
layer:     0 | step:   562 | loss: 306.292 | sparse: 0.024 | tacc: 0.401 | oacc: 0.135
layer:     0 | step:   563 | loss: 305.190 | sparse: 0.025 | tacc: 0.404 | oacc: 0.135
layer:     0 | step:   564 | loss: 306.127 | sparse: 0.022 | tacc: 0.404 | oacc: 0.136
layer:     0 | step:   565 | loss: 305.370 | sparse: 0.023 | tacc: 0.406 | oacc: 0.136
layer:     0 | step:   566 | loss: 306.006 | sparse: 0.023 | tacc: 0.405 | oacc: 0.136
layer:     0 | step:   567 | loss: 304.713 | sparse: 0.022 | tacc: 0.406 | oacc: 0.137
layer:     0 | step:   568 | loss: 303.675 | sparse: 0.026 | tacc: 0.418 | oacc: 0.134
layer:     0 | step:   569 | loss: 304.425 | sparse: 0.022 | tacc: 0.403 | oacc: 0.134
layer:     0 | step:   570 | loss: 304.940 | sparse: 0.024 | tacc: 0.405 | oacc: 0.135
layer:     0 | step:   571 | loss: 306.599 | sparse: 0.025 | tacc: 0.415 | oacc: 0.135
layer:     0 | step:   572 | loss: 303.545 | sparse: 0.023 | tacc: 0.408 | oacc: 0.135
layer:     0 | step:   573 | loss: 305.647 | sparse: 0.025 | tacc: 0.405 | oacc: 0.135
layer:     0 | step:   574 | loss: 305.497 | sparse: 0.023 | tacc: 0.403 | oacc: 0.134
layer:     0 | step:   575 | loss: 304.260 | sparse: 0.024 | tacc: 0.411 | oacc: 0.138
 88%|████████████████████████████████████████████████████████████████████████████████████████████████████████▏              | 14/16 [01:08<00:09,  4.93s/it]
Traceback (most recent call last):
  File "/pfs/rl-train/wenhaoli/spotlight/train.py", line 487, in <module>
    train(args)
  File "/pfs/rl-train/wenhaoli/spotlight/train.py", line 306, in train
    outputs = model(**inputs)
              ^^^^^^^^^^^^^^^
  File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1773, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1784, in _call_impl
    return forward_call(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/pfs/rl-train/wenhaoli/spotlight/spotlight/monkey_patches/hash_train.py", line 79, in causal_forward
    outputs = self.model(
              ^^^^^^^^^^^
  File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1773, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1784, in _call_impl
    return forward_call(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/transformers/utils/generic.py", line 1083, in wrapper
    outputs = func(self, *args, **kwargs)
              ^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/pfs/rl-train/wenhaoli/spotlight/spotlight/monkey_patches/hash_train.py", line 151, in model_forward
    hidden_states, ret_scores = decoder_layer(
                                ^^^^^^^^^^^^^^
  File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/transformers/modeling_layers.py", line 94, in __call__
    return super().__call__(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1773, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1784, in _call_impl
    return forward_call(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/pfs/rl-train/wenhaoli/spotlight/spotlight/monkey_patches/hash_train.py", line 311, in layer_forward
    outputs.append(self.mlp(chunk_states))
                   ^^^^^^^^^^^^^^^^^^^^^^
  File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1773, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1784, in _call_impl
    return forward_call(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/transformers/models/qwen3/modeling_qwen3.py", line 81, in forward
    down_proj = self.down_proj(self.act_fn(self.gate_proj(x)) * self.up_proj(x))
                               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1773, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1784, in _call_impl
    return forward_call(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/activation.py", line 434, in forward
    return F.silu(input, inplace=self.inplace)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/functional.py", line 2375, in silu
    return torch._C._nn.silu(input)
           ^^^^^^^^^^^^^^^^^^^^^^^^
KeyboardInterrupt
[rank0]: Traceback (most recent call last):
[rank0]:   File "/pfs/rl-train/wenhaoli/spotlight/train.py", line 487, in <module>
[rank0]:     train(args)
[rank0]:   File "/pfs/rl-train/wenhaoli/spotlight/train.py", line 306, in train
[rank0]:     outputs = model(**inputs)
[rank0]:               ^^^^^^^^^^^^^^^
[rank0]:   File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1773, in _wrapped_call_impl
[rank0]:     return self._call_impl(*args, **kwargs)
[rank0]:            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
[rank0]:   File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1784, in _call_impl
[rank0]:     return forward_call(*args, **kwargs)
[rank0]:            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
[rank0]:   File "/pfs/rl-train/wenhaoli/spotlight/spotlight/monkey_patches/hash_train.py", line 79, in causal_forward
[rank0]:     outputs = self.model(
[rank0]:               ^^^^^^^^^^^
[rank0]:   File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1773, in _wrapped_call_impl
[rank0]:     return self._call_impl(*args, **kwargs)
[rank0]:            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
[rank0]:   File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1784, in _call_impl
[rank0]:     return forward_call(*args, **kwargs)
[rank0]:            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
[rank0]:   File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/transformers/utils/generic.py", line 1083, in wrapper
[rank0]:     outputs = func(self, *args, **kwargs)
[rank0]:               ^^^^^^^^^^^^^^^^^^^^^^^^^^^
[rank0]:   File "/pfs/rl-train/wenhaoli/spotlight/spotlight/monkey_patches/hash_train.py", line 151, in model_forward
[rank0]:     hidden_states, ret_scores = decoder_layer(
[rank0]:                                 ^^^^^^^^^^^^^^
[rank0]:   File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/transformers/modeling_layers.py", line 94, in __call__
[rank0]:     return super().__call__(*args, **kwargs)
[rank0]:            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
[rank0]:   File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1773, in _wrapped_call_impl
[rank0]:     return self._call_impl(*args, **kwargs)
[rank0]:            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
[rank0]:   File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1784, in _call_impl
[rank0]:     return forward_call(*args, **kwargs)
[rank0]:            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
[rank0]:   File "/pfs/rl-train/wenhaoli/spotlight/spotlight/monkey_patches/hash_train.py", line 311, in layer_forward
[rank0]:     outputs.append(self.mlp(chunk_states))
[rank0]:                    ^^^^^^^^^^^^^^^^^^^^^^
[rank0]:   File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1773, in _wrapped_call_impl
[rank0]:     return self._call_impl(*args, **kwargs)
[rank0]:            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
[rank0]:   File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1784, in _call_impl
[rank0]:     return forward_call(*args, **kwargs)
[rank0]:            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
[rank0]:   File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/transformers/models/qwen3/modeling_qwen3.py", line 81, in forward
[rank0]:     down_proj = self.down_proj(self.act_fn(self.gate_proj(x)) * self.up_proj(x))
[rank0]:                                ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
[rank0]:   File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1773, in _wrapped_call_impl
[rank0]:     return self._call_impl(*args, **kwargs)
[rank0]:            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
[rank0]:   File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1784, in _call_impl
[rank0]:     return forward_call(*args, **kwargs)
[rank0]:            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
[rank0]:   File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/activation.py", line 434, in forward
[rank0]:     return F.silu(input, inplace=self.inplace)
[rank0]:            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
[rank0]:   File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/functional.py", line 2375, in silu
[rank0]:     return torch._C._nn.silu(input)
[rank0]:            ^^^^^^^^^^^^^^^^^^^^^^^^
[rank0]: KeyboardInterrupt
